DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2016-09-20 15:00:00,101.04,100.655,100.655,20161200,20170300,20170300
2016-09-21 15:00:00,101.035,100.66,100.66,20161200,20170300,20170300
2016-09-22 15:00:00,101.02,100.64,100.64,20161200,20170300,20170300
2016-09-23 15:00:00,101.15,100.785,100.785,20161200,20170300,20170300
2016-09-26 15:00:00,101.25,100.855,100.855,20161200,20170300,20170300
2016-09-27 15:00:00,101.225,100.85,100.85,20161200,20170300,20170300
2016-09-28 15:00:00,101.2,100.85,100.85,20161200,20170300,20170300
2016-09-29 15:00:00,101.18,100.815,100.815,20161200,20170300,20170300
2016-09-30 15:00:00,101.19,100.82,100.82,20161200,20170300,20170300
2016-10-10 15:00:00,101.535,101.17,101.17,20161200,20170300,20170300
2016-10-11 15:00:00,101.435,101.05,101.05,20161200,20170300,20170300
2016-10-12 15:00:00,101.305,100.92,100.92,20161200,20170300,20170300
2016-10-13 15:00:00,101.41,101.045,101.045,20161200,20170300,20170300
2016-10-14 15:00:00,101.47,101.095,101.095,20161200,20170300,20170300
2016-10-17 15:00:00,101.53,101.15,101.15,20161200,20170300,20170300
2016-10-18 15:00:00,101.485,101.095,101.095,20161200,20170300,20170300
2016-10-19 15:00:00,101.66,101.3,101.3,20161200,20170300,20170300
2016-10-20 15:00:00,101.89,101.5,101.5,20161200,20170300,20170300
2016-10-21 15:00:00,101.95,101.55,101.55,20161200,20170300,20170300
2016-10-24 15:00:00,101.605,101.08,101.08,20161200,20170300,20170300
2016-10-25 15:00:00,101.5,100.925,100.925,20161200,20170300,20170300
2016-10-26 15:00:00,101.285,100.675,100.675,20161200,20170300,20170300
2016-10-27 15:00:00,101.52,100.835,100.835,20161200,20170300,20170300
2016-10-28 15:00:00,101.56,100.935,100.935,20161200,20170300,20170300
2016-10-31 15:00:00,101.245,100.57,100.57,20161200,20170300,20170300
2016-11-01 15:00:00,101.33,100.665,100.665,20161200,20170300,20170300
2016-11-02 15:00:00,101.365,100.715,100.715,20161200,20170300,20170300
2016-11-03 15:00:00,101.53,100.885,100.885,20161200,20170300,20170300
2016-11-04 15:00:00,101.535,100.855,100.855,20161200,20170300,20170300
2016-11-07 15:00:00,101.295,100.585,100.585,20161200,20170300,20170300
2016-11-08 15:00:00,101.24,100.46,100.46,20161200,20170300,20170300
2016-11-09 15:00:00,101.26,100.415,100.415,20161200,20170300,20170300
2016-11-10 15:00:00,100.085,99.63,100.98,20170300,20170600,20161200
2016-11-11 15:00:00,99.87,99.42,100.965,20170300,20170600,20161200
2016-11-14 15:00:00,99.67,99.15,100.82,20170300,20170600,20161200
2016-11-15 15:00:00,99.84,99.23,100.905,20170300,20170600,20161200
2016-11-16 15:00:00,99.61,99.045,100.735,20170300,20170600,20161200
2016-11-17 15:00:00,99.495,98.93,100.46,20170300,20170600,20161200
2016-11-18 15:00:00,99.44,98.92,100.415,20170300,20170600,20161200
2016-11-21 15:00:00,99.535,98.99,100.495,20170300,20170600,20161200
2016-11-22 15:00:00,99.55,98.965,100.535,20170300,20170600,20161200
2016-11-23 15:00:00,99.845,99.21,100.85,20170300,20170600,20161200
2016-11-24 15:00:00,99.695,99.04,100.76,20170300,20170600,20161200
2016-11-25 15:00:00,99.58,98.91,100.625,20170300,20170600,20161200
2016-11-28 15:00:00,99.595,98.92,100.69,20170300,20170600,20161200
2016-11-29 15:00:00,98.93,98.08,100.16,20170300,20170600,20161200
2016-11-30 15:00:00,98.855,98.055,100.02,20170300,20170600,20161200
2016-12-01 15:00:00,98.185,97.33,100.02,20170300,20170600,20161200
2016-12-02 15:00:00,98.255,97.44,100.02,20170300,20170600,20161200
2016-12-05 15:00:00,97.98,97.175,100.1,20170300,20170600,20161200
2016-12-06 15:00:00,97.58,96.875,100.1,20170300,20170600,20161200
2016-12-07 15:00:00,97.755,97.09,98.635,20170300,20170600,20161200
2016-12-08 15:00:00,97.805,97.185,99.495,20170300,20170600,20161200
2016-12-09 15:00:00,97.705,97.03,99.495,20170300,20170600,20161200
2016-12-12 15:00:00,96.685,96.045,96.045,20170300,20170600,20170600
2016-12-13 15:00:00,96.53,95.875,95.875,20170300,20170600,20170600
2016-12-14 15:00:00,96.27,95.565,95.565,20170300,20170600,20170600
2016-12-15 15:00:00,94.555,93.695,93.695,20170300,20170600,20170600
2016-12-16 15:00:00,95.86,94.73,94.73,20170300,20170600,20170600
2016-12-19 15:00:00,94.67,93.46,93.46,20170300,20170600,20170600
2016-12-20 15:00:00,94.75,93.79,93.79,20170300,20170600,20170600
2016-12-21 15:00:00,96.245,95.345,95.345,20170300,20170600,20170600
2016-12-22 15:00:00,96.98,96.055,96.055,20170300,20170600,20170600
2016-12-23 15:00:00,96.57,95.61,95.61,20170300,20170600,20170600
2016-12-26 15:00:00,96.65,95.56,95.56,20170300,20170600,20170600
2016-12-27 15:00:00,96.195,95.13,95.13,20170300,20170600,20170600
2016-12-28 15:00:00,96.635,95.495,95.495,20170300,20170600,20170600
2016-12-29 15:00:00,97.675,96.5,96.5,20170300,20170600,20170600
2016-12-30 15:00:00,97.32,96.145,96.145,20170300,20170600,20170600
2017-01-03 15:00:00,97.39,96.075,96.075,20170300,20170600,20170600
2017-01-04 15:00:00,97.23,95.615,95.615,20170300,20170600,20170600
2017-01-05 15:00:00,97.45,96.025,96.025,20170300,20170600,20170600
2017-01-06 15:00:00,97.24,96.09,96.09,20170300,20170600,20170600
2017-01-09 15:00:00,97.635,96.465,96.465,20170300,20170600,20170600
2017-01-10 15:00:00,97.59,96.445,96.445,20170300,20170600,20170600
2017-01-11 15:00:00,97.27,96.07,96.07,20170300,20170600,20170600
2017-01-12 15:00:00,97.355,96.15,96.15,20170300,20170600,20170600
2017-01-13 15:00:00,97.495,96.23,96.23,20170300,20170600,20170600
2017-01-16 15:00:00,96.86,95.46,95.46,20170300,20170600,20170600
2017-01-17 15:00:00,96.6,95.235,95.235,20170300,20170600,20170600
2017-01-18 15:00:00,96.65,95.24,95.24,20170300,20170600,20170600
2017-01-19 15:00:00,95.495,94.675,96.94,20170600,20170900,20170300
2017-01-20 15:00:00,95.77,94.92,97.235,20170600,20170900,20170300
2017-01-23 15:00:00,95.705,94.76,97.085,20170600,20170900,20170300
2017-01-24 15:00:00,94.895,94.005,96.27,20170600,20170900,20170300
2017-01-25 15:00:00,94.6,93.68,96.03,20170600,20170900,20170300
2017-01-26 15:00:00,94.27,93.405,95.885,20170600,20170900,20170300
2017-02-03 15:00:00,93.495,92.565,95.305,20170600,20170900,20170300
2017-02-06 15:00:00,93.365,92.345,95.27,20170600,20170900,20170300
2017-02-07 15:00:00,93.68,92.665,95.55,20170600,20170900,20170300
2017-02-08 15:00:00,94.18,93.21,95.715,20170600,20170900,20170300
2017-02-09 15:00:00,94.55,93.555,95.95,20170600,20170900,20170300
2017-02-10 15:00:00,94.355,93.345,96.0,20170600,20170900,20170300
2017-02-13 15:00:00,94.75,93.735,96.26,20170600,20170900,20170300
2017-02-14 15:00:00,94.495,93.495,96.09,20170600,20170900,20170300
2017-02-15 15:00:00,94.305,93.26,95.925,20170600,20170900,20170300
2017-02-16 15:00:00,95.145,93.93,96.58,20170600,20170900,20170300
2017-02-17 15:00:00,95.12,94.005,96.73,20170600,20170900,20170300
2017-02-20 15:00:00,95.625,94.44,97.305,20170600,20170900,20170300
2017-02-21 15:00:00,95.06,93.88,96.945,20170600,20170900,20170300
2017-02-22 15:00:00,95.62,94.4,97.25,20170600,20170900,20170300
2017-02-23 15:00:00,95.61,94.51,97.225,20170600,20170900,20170300
2017-02-24 15:00:00,95.655,94.66,97.465,20170600,20170900,20170300
2017-02-27 15:00:00,95.565,94.565,97.11,20170600,20170900,20170300
2017-02-28 15:00:00,95.83,94.775,97.355,20170600,20170900,20170300
2017-03-01 15:00:00,95.175,94.195,97.185,20170600,20170900,20170300
2017-03-02 15:00:00,95.115,94.1,96.7,20170600,20170900,20170300
2017-03-03 15:00:00,94.975,93.96,96.7,20170600,20170900,20170300
2017-03-06 15:00:00,94.935,93.83,96.3,20170600,20170900,20170300
2017-03-07 15:00:00,95.155,94.02,96.3,20170600,20170900,20170300
2017-03-08 15:00:00,94.675,93.54,97.0,20170600,20170900,20170300
2017-03-09 15:00:00,94.55,93.425,97.0,20170600,20170900,20170300
2017-03-10 15:00:00,94.685,93.565,97.0,20170600,20170900,20170300
2017-03-13 15:00:00,95.48,94.345,94.345,20170600,20170900,20170900
2017-03-14 15:00:00,95.55,94.365,94.365,20170600,20170900,20170900
2017-03-15 15:00:00,95.67,94.465,94.465,20170600,20170900,20170900
2017-03-16 15:00:00,96.355,95.235,95.235,20170600,20170900,20170900
2017-03-17 15:00:00,96.28,95.095,95.095,20170600,20170900,20170900
2017-03-20 15:00:00,96.365,95.29,95.29,20170600,20170900,20170900
2017-03-21 15:00:00,96.58,95.575,95.575,20170600,20170900,20170900
2017-03-22 15:00:00,96.58,95.565,95.565,20170600,20170900,20170900
2017-03-23 15:00:00,96.7,95.735,95.735,20170600,20170900,20170900
2017-03-24 15:00:00,97.315,96.455,96.455,20170600,20170900,20170900
2017-03-27 15:00:00,97.31,96.405,96.405,20170600,20170900,20170900
2017-03-28 15:00:00,96.91,96.005,96.005,20170600,20170900,20170900
2017-03-29 15:00:00,96.905,95.96,95.96,20170600,20170900,20170900
2017-03-30 15:00:00,96.85,95.855,95.855,20170600,20170900,20170900
2017-03-31 15:00:00,96.84,95.84,95.84,20170600,20170900,20170900
2017-04-05 15:00:00,96.54,95.635,95.635,20170600,20170900,20170900
2017-04-06 15:00:00,96.81,95.89,95.89,20170600,20170900,20170900
2017-04-07 15:00:00,97.16,96.245,96.245,20170600,20170900,20170900
2017-04-10 15:00:00,96.835,95.94,95.94,20170600,20170900,20170900
2017-04-11 15:00:00,96.935,95.99,95.99,20170600,20170900,20170900
2017-04-12 15:00:00,96.77,95.905,95.905,20170600,20170900,20170900
2017-04-13 15:00:00,96.905,96.095,96.095,20170600,20170900,20170900
2017-04-14 15:00:00,96.49,95.695,95.695,20170600,20170900,20170900
2017-04-17 15:00:00,96.065,95.18,95.18,20170600,20170900,20170900
2017-04-18 15:00:00,96.15,95.21,95.21,20170600,20170900,20170900
2017-04-19 15:00:00,96.275,95.295,95.295,20170600,20170900,20170900
2017-04-20 15:00:00,96.225,95.33,95.33,20170600,20170900,20170900
2017-04-21 15:00:00,95.835,95.0,95.0,20170600,20170900,20170900
2017-04-24 15:00:00,95.39,94.565,94.565,20170600,20170900,20170900
2017-04-25 15:00:00,95.88,95.075,95.075,20170600,20170900,20170900
2017-04-26 15:00:00,95.93,95.125,95.125,20170600,20170900,20170900
2017-04-27 15:00:00,96.095,95.28,95.28,20170600,20170900,20170900
2017-04-28 15:00:00,95.91,95.085,95.085,20170600,20170900,20170900
2017-05-02 15:00:00,95.775,95.045,95.045,20170600,20170900,20170900
2017-05-03 15:00:00,95.665,95.04,95.04,20170600,20170900,20170900
2017-05-04 15:00:00,95.18,94.76,94.76,20170600,20170900,20170900
2017-05-05 15:00:00,95.235,94.605,94.605,20170600,20170900,20170900
2017-05-08 15:00:00,94.84,94.13,94.13,20170600,20170900,20170900
2017-05-09 15:00:00,94.7,94.015,94.015,20170600,20170900,20170900
2017-05-10 15:00:00,93.65,93.39,94.255,20170900,20171200,20170600
2017-05-11 15:00:00,94.315,93.95,94.75,20170900,20171200,20170600
2017-05-12 15:00:00,93.995,93.68,94.52,20170900,20171200,20170600
2017-05-15 15:00:00,94.515,94.135,94.88,20170900,20171200,20170600
2017-05-16 15:00:00,94.325,93.99,94.79,20170900,20171200,20170600
2017-05-17 15:00:00,94.445,94.14,94.825,20170900,20171200,20170600
2017-05-18 15:00:00,94.705,94.53,94.835,20170900,20171200,20170600
2017-05-19 15:00:00,94.66,94.42,94.735,20170900,20171200,20170600
2017-05-22 15:00:00,94.085,93.965,94.27,20170900,20171200,20170600
2017-05-23 15:00:00,94.065,93.995,94.205,20170900,20171200,20170600
2017-05-24 15:00:00,94.305,94.305,94.51,20170900,20171200,20170600
2017-05-25 15:00:00,94.395,94.39,94.38,20170900,20171200,20170600
2017-05-26 15:00:00,94.3,94.265,94.39,20170900,20171200,20170600
2017-05-31 15:00:00,94.71,94.65,94.82,20170900,20171200,20170600
2017-06-01 15:00:00,94.81,94.7,94.82,20170900,20171200,20170600
2017-06-02 15:00:00,94.78,94.69,94.82,20170900,20171200,20170600
2017-06-05 15:00:00,95.01,94.915,94.5,20170900,20171200,20170600
2017-06-06 15:00:00,94.835,94.79,94.5,20170900,20171200,20170600
2017-06-07 15:00:00,94.94,94.89,94.5,20170900,20171200,20170600
2017-06-08 15:00:00,94.86,94.775,94.5,20170900,20171200,20170600
2017-06-09 15:00:00,94.955,94.92,94.5,20170900,20171200,20170600
2017-06-12 15:00:00,95.34,95.275,95.275,20170900,20171200,20171200
2017-06-13 15:00:00,95.435,95.325,95.325,20170900,20171200,20171200
2017-06-14 15:00:00,95.525,95.45,95.45,20170900,20171200,20171200
2017-06-15 15:00:00,95.43,95.32,95.32,20170900,20171200,20171200
2017-06-16 15:00:00,95.345,95.265,95.265,20170900,20171200,20171200
2017-06-19 15:00:00,95.93,95.75,95.75,20170900,20171200,20171200
2017-06-20 15:00:00,95.835,95.7,95.7,20170900,20171200,20171200
2017-06-21 15:00:00,95.485,95.405,95.405,20170900,20171200,20171200
2017-06-22 15:00:00,95.225,95.17,95.17,20170900,20171200,20171200
2017-06-23 15:00:00,95.42,95.36,95.36,20170900,20171200,20171200
2017-06-26 15:00:00,95.75,95.645,95.645,20170900,20171200,20171200
2017-06-27 15:00:00,95.705,95.615,95.615,20170900,20171200,20171200
2017-06-28 15:00:00,95.585,95.535,95.535,20170900,20171200,20171200
2017-06-29 15:00:00,95.415,95.34,95.34,20170900,20171200,20171200
2017-06-30 15:00:00,95.275,95.21,95.21,20170900,20171200,20171200
2017-07-03 15:00:00,94.9,94.89,94.89,20170900,20171200,20171200
2017-07-04 15:00:00,94.995,94.995,94.995,20170900,20171200,20171200
2017-07-05 15:00:00,95.235,95.19,95.19,20170900,20171200,20171200
2017-07-06 15:00:00,95.35,95.33,95.33,20170900,20171200,20171200
2017-07-07 15:00:00,95.115,95.11,95.11,20170900,20171200,20171200
2017-07-10 15:00:00,95.095,95.035,95.035,20170900,20171200,20171200
2017-07-11 15:00:00,95.19,95.15,95.15,20170900,20171200,20171200
2017-07-12 15:00:00,95.27,95.185,95.185,20170900,20171200,20171200
2017-07-13 15:00:00,95.405,95.375,95.375,20170900,20171200,20171200
2017-07-14 15:00:00,95.395,95.43,95.43,20170900,20171200,20171200
2017-07-17 15:00:00,95.41,95.41,95.41,20170900,20171200,20171200
2017-07-18 15:00:00,95.135,95.15,95.15,20170900,20171200,20171200
2017-07-19 15:00:00,95.1,95.09,95.09,20170900,20171200,20171200
2017-07-20 15:00:00,95.34,95.32,95.32,20170900,20171200,20171200
2017-07-21 15:00:00,95.22,95.2,95.2,20170900,20171200,20171200
2017-07-24 15:00:00,95.335,95.295,95.295,20170900,20171200,20171200
2017-07-25 15:00:00,95.12,95.12,95.12,20170900,20171200,20171200
2017-07-26 15:00:00,94.85,94.88,94.88,20170900,20171200,20171200
2017-07-27 15:00:00,95.05,95.055,95.055,20170900,20171200,20171200
2017-07-28 15:00:00,94.96,95.0,95.0,20170900,20171200,20171200
2017-07-31 15:00:00,94.685,94.73,94.73,20170900,20171200,20171200
2017-08-01 15:00:00,94.55,94.6,94.6,20170900,20171200,20171200
2017-08-02 15:00:00,94.645,94.69,94.69,20170900,20171200,20171200
2017-08-03 15:00:00,94.72,94.745,94.745,20170900,20171200,20171200
2017-08-04 15:00:00,94.74,94.725,94.725,20170900,20171200,20171200
2017-08-07 15:00:00,94.385,94.305,94.305,20170900,20171200,20171200
2017-08-08 15:00:00,94.455,94.355,94.355,20170900,20171200,20171200
2017-08-09 15:00:00,94.345,94.455,94.505,20171200,20180300,20170900
2017-08-10 15:00:00,94.49,94.495,94.675,20171200,20180300,20170900
2017-08-11 15:00:00,94.65,94.75,94.85,20171200,20180300,20170900
2017-08-14 15:00:00,94.95,94.98,95.005,20171200,20180300,20170900
2017-08-15 15:00:00,94.975,95.0,95.07,20171200,20180300,20170900
2017-08-16 15:00:00,94.92,94.965,95.035,20171200,20180300,20170900
2017-08-17 15:00:00,94.955,94.925,95.02,20171200,20180300,20170900
2017-08-18 15:00:00,94.92,94.915,94.96,20171200,20180300,20170900
2017-08-21 15:00:00,94.825,94.82,94.85,20171200,20180300,20170900
2017-08-22 15:00:00,94.815,94.81,94.81,20171200,20180300,20170900
2017-08-23 15:00:00,94.74,94.765,94.68,20171200,20180300,20170900
2017-08-24 15:00:00,94.695,94.72,94.545,20171200,20180300,20170900
2017-08-25 15:00:00,94.61,94.6,94.475,20171200,20180300,20170900
2017-08-28 15:00:00,94.505,94.555,94.28,20171200,20180300,20170900
2017-08-29 15:00:00,94.68,94.66,94.46,20171200,20180300,20170900
2017-08-30 15:00:00,94.77,94.79,94.475,20171200,20180300,20170900
2017-08-31 15:00:00,94.85,94.86,94.56,20171200,20180300,20170900
2017-09-01 15:00:00,94.725,94.77,94.59,20171200,20180300,20170900
2017-09-04 15:00:00,94.695,94.72,94.55,20171200,20180300,20170900
2017-09-05 15:00:00,94.495,94.585,94.3,20171200,20180300,20170900
2017-09-06 15:00:00,94.71,94.635,94.35,20171200,20180300,20170900
2017-09-07 15:00:00,94.995,94.99,94.35,20171200,20180300,20170900
2017-09-08 15:00:00,95.155,95.175,94.35,20171200,20180300,20170900
2017-09-11 15:00:00,95.045,95.11,95.11,20171200,20180300,20180300
2017-09-12 15:00:00,95.13,95.19,95.19,20171200,20180300,20180300
2017-09-13 15:00:00,94.995,95.105,95.105,20171200,20180300,20180300
2017-09-14 15:00:00,95.39,95.48,95.48,20171200,20180300,20180300
2017-09-15 15:00:00,95.355,95.455,95.455,20171200,20180300,20180300
2017-09-18 15:00:00,95.08,95.225,95.225,20171200,20180300,20180300
2017-09-19 15:00:00,95.185,95.295,95.295,20171200,20180300,20180300
2017-09-20 15:00:00,95.12,95.215,95.215,20171200,20180300,20180300
2017-09-21 15:00:00,94.97,95.12,95.12,20171200,20180300,20180300
2017-09-22 15:00:00,95.115,95.245,95.245,20171200,20180300,20180300
2017-09-25 15:00:00,95.23,95.405,95.405,20171200,20180300,20180300
2017-09-26 15:00:00,95.225,95.385,95.385,20171200,20180300,20180300
2017-09-27 15:00:00,95.16,95.41,95.41,20171200,20180300,20180300
2017-09-28 15:00:00,95.26,95.5,95.5,20171200,20180300,20180300
2017-09-29 15:00:00,95.19,95.45,95.45,20171200,20180300,20180300
2017-10-09 15:00:00,94.865,95.185,95.185,20171200,20180300,20180300
2017-10-10 15:00:00,94.935,95.235,95.235,20171200,20180300,20180300
2017-10-11 15:00:00,94.885,95.195,95.195,20171200,20180300,20180300
2017-10-12 15:00:00,94.615,94.91,94.91,20171200,20180300,20180300
2017-10-13 15:00:00,94.615,94.94,94.94,20171200,20180300,20180300
2017-10-16 15:00:00,94.315,94.615,94.615,20171200,20180300,20180300
2017-10-17 15:00:00,93.995,94.2,94.2,20171200,20180300,20180300
2017-10-18 15:00:00,94.04,94.235,94.235,20171200,20180300,20180300
2017-10-19 15:00:00,94.175,94.37,94.37,20171200,20180300,20180300
2017-10-20 15:00:00,94.08,94.26,94.26,20171200,20180300,20180300
2017-10-23 15:00:00,94.16,94.325,94.325,20171200,20180300,20180300
2017-10-24 15:00:00,94.145,94.285,94.285,20171200,20180300,20180300
2017-10-25 15:00:00,93.575,93.71,93.71,20171200,20180300,20180300
2017-10-26 15:00:00,93.77,93.88,93.88,20171200,20180300,20180300
2017-10-27 15:00:00,93.275,93.42,93.42,20171200,20180300,20180300
2017-10-30 15:00:00,92.56,92.74,92.74,20171200,20180300,20180300
2017-10-31 15:00:00,92.68,92.805,92.805,20171200,20180300,20180300
2017-11-01 15:00:00,92.935,92.965,92.965,20171200,20180300,20180300
2017-11-02 15:00:00,92.83,92.77,92.77,20171200,20180300,20180300
2017-11-03 15:00:00,92.905,92.76,92.76,20171200,20180300,20180300
2017-11-06 15:00:00,93.065,92.92,92.92,20171200,20180300,20180300
2017-11-07 15:00:00,92.7,92.71,92.71,20171200,20180300,20180300
2017-11-08 15:00:00,92.85,92.93,92.93,20171200,20180300,20180300
2017-11-09 15:00:00,92.735,92.805,92.805,20171200,20180300,20180300
2017-11-10 15:00:00,92.75,93.005,92.69,20180300,20180600,20171200
2017-11-13 15:00:00,92.125,92.41,92.105,20180300,20180600,20171200
2017-11-14 15:00:00,92.445,92.625,92.33,20180300,20180600,20171200
2017-11-15 15:00:00,92.43,92.665,92.3,20180300,20180600,20171200
2017-11-16 15:00:00,92.725,93.0,92.52,20180300,20180600,20171200
2017-11-17 15:00:00,92.695,92.91,92.49,20180300,20180600,20171200
2017-11-20 15:00:00,92.605,92.805,92.31,20180300,20180600,20171200
2017-11-21 15:00:00,92.555,92.9,92.27,20180300,20180600,20171200
2017-11-22 15:00:00,92.05,92.365,91.72,20180300,20180600,20171200
2017-11-23 15:00:00,92.105,92.4,91.775,20180300,20180600,20171200
2017-11-24 15:00:00,92.48,92.725,92.105,20180300,20180600,20171200
2017-11-27 15:00:00,92.42,92.685,92.04,20180300,20180600,20171200
2017-11-28 15:00:00,92.3,92.58,91.93,20180300,20180600,20171200
2017-11-29 15:00:00,92.975,93.24,92.5,20180300,20180600,20171200
2017-11-30 15:00:00,93.04,93.285,92.6,20180300,20180600,20171200
2017-12-01 15:00:00,92.98,93.17,92.7,20180300,20180600,20171200
2017-12-04 15:00:00,92.99,93.15,92.7,20180300,20180600,20171200
2017-12-05 15:00:00,92.95,93.145,92.7,20180300,20180600,20171200
2017-12-06 15:00:00,92.985,93.2,92.7,20180300,20180600,20171200
2017-12-07 15:00:00,92.89,93.15,92.7,20180300,20180600,20171200
2017-12-08 15:00:00,92.675,92.99,92.7,20180300,20180600,20171200
2017-12-11 15:00:00,92.48,92.76,92.76,20180300,20180600,20180600
2017-12-12 15:00:00,92.395,92.62,92.62,20180300,20180600,20180600
2017-12-13 15:00:00,92.445,92.69,92.69,20180300,20180600,20180600
2017-12-14 15:00:00,92.63,92.86,92.86,20180300,20180600,20180600
2017-12-15 15:00:00,92.905,93.07,93.07,20180300,20180600,20180600
2017-12-18 15:00:00,92.86,93.08,93.08,20180300,20180600,20180600
2017-12-19 15:00:00,92.82,93.07,93.07,20180300,20180600,20180600
2017-12-20 15:00:00,92.875,93.09,93.09,20180300,20180600,20180600
2017-12-21 15:00:00,92.895,93.065,93.065,20180300,20180600,20180600
2017-12-22 15:00:00,93.22,93.39,93.39,20180300,20180600,20180600
2017-12-25 15:00:00,93.08,93.26,93.26,20180300,20180600,20180600
2017-12-26 15:00:00,92.94,93.15,93.15,20180300,20180600,20180600
2017-12-27 15:00:00,92.99,93.17,93.17,20180300,20180600,20180600
2017-12-28 15:00:00,93.09,93.28,93.28,20180300,20180600,20180600
2017-12-29 15:00:00,93.165,93.3,93.3,20180300,20180600,20180600
2018-01-02 15:00:00,92.64,92.92,92.92,20180300,20180600,20180600
2018-01-03 15:00:00,92.635,92.835,92.835,20180300,20180600,20180600
2018-01-04 15:00:00,92.465,92.64,92.64,20180300,20180600,20180600
2018-01-05 15:00:00,92.45,92.655,92.655,20180300,20180600,20180600
2018-01-08 15:00:00,92.655,92.805,92.805,20180300,20180600,20180600
2018-01-09 15:00:00,92.645,92.785,92.785,20180300,20180600,20180600
2018-01-10 15:00:00,92.34,92.515,92.515,20180300,20180600,20180600
2018-01-11 15:00:00,92.13,92.26,92.26,20180300,20180600,20180600
2018-01-12 15:00:00,92.275,92.35,92.35,20180300,20180600,20180600
2018-01-15 15:00:00,92.04,92.085,92.085,20180300,20180600,20180600
2018-01-16 15:00:00,91.97,92.025,92.025,20180300,20180600,20180600
2018-01-17 15:00:00,91.75,91.825,91.825,20180300,20180600,20180600
2018-01-18 15:00:00,91.495,91.55,91.55,20180300,20180600,20180600
2018-01-19 15:00:00,91.505,91.505,91.505,20180300,20180600,20180600
2018-01-22 15:00:00,91.79,91.765,91.765,20180300,20180600,20180600
2018-01-23 15:00:00,91.755,91.745,91.745,20180300,20180600,20180600
2018-01-24 15:00:00,91.77,91.77,91.77,20180300,20180600,20180600
2018-01-25 15:00:00,91.885,91.88,91.88,20180300,20180600,20180600
2018-01-26 15:00:00,91.905,91.905,91.905,20180300,20180600,20180600
2018-01-29 15:00:00,91.865,91.905,91.905,20180300,20180600,20180600
2018-01-30 15:00:00,91.785,91.875,91.875,20180300,20180600,20180600
2018-01-31 15:00:00,91.94,91.975,91.975,20180300,20180600,20180600
2018-02-01 15:00:00,92.13,92.175,92.175,20180300,20180600,20180600
2018-02-02 15:00:00,91.97,91.995,91.995,20180300,20180600,20180600
2018-02-05 15:00:00,91.755,91.8,91.8,20180300,20180600,20180600
2018-02-06 15:00:00,92.095,92.155,92.155,20180300,20180600,20180600
2018-02-07 15:00:00,92.09,92.145,92.145,20180300,20180600,20180600
2018-02-08 15:00:00,91.825,91.98,91.77,20180600,20180900,20180300
2018-02-09 15:00:00,92.07,92.195,92.05,20180600,20180900,20180300
2018-02-12 15:00:00,92.13,92.405,92.15,20180600,20180900,20180300
2018-02-13 15:00:00,92.02,92.215,92.075,20180600,20180900,20180300
2018-02-14 15:00:00,91.94,92.12,91.93,20180600,20180900,20180300
2018-02-22 15:00:00,91.7,91.855,91.725,20180600,20180900,20180300
2018-02-23 15:00:00,91.795,91.96,91.82,20180600,20180900,20180300
2018-02-26 15:00:00,92.305,92.45,92.335,20180600,20180900,20180300
2018-02-27 15:00:00,92.66,92.78,92.64,20180600,20180900,20180300
2018-02-28 15:00:00,92.645,92.74,92.7,20180600,20180900,20180300
2018-03-01 15:00:00,92.655,92.72,92.7,20180600,20180900,20180300
2018-03-02 15:00:00,92.635,92.705,92.7,20180600,20180900,20180300
2018-03-05 15:00:00,92.63,92.72,92.7,20180600,20180900,20180300
2018-03-06 15:00:00,92.99,93.05,92.7,20180600,20180900,20180300
2018-03-07 15:00:00,92.965,93.02,92.7,20180600,20180900,20180300
2018-03-08 15:00:00,92.94,93.0,92.7,20180600,20180900,20180300
2018-03-09 15:00:00,92.93,93.01,92.7,20180600,20180900,20180300
2018-03-12 15:00:00,93.01,93.085,93.085,20180600,20180900,20180900
2018-03-13 15:00:00,92.695,92.79,92.79,20180600,20180900,20180900
2018-03-14 15:00:00,92.67,92.76,92.76,20180600,20180900,20180900
2018-03-15 15:00:00,92.81,92.905,92.905,20180600,20180900,20180900
2018-03-16 15:00:00,92.83,92.875,92.875,20180600,20180900,20180900
2018-03-19 15:00:00,92.92,92.975,92.975,20180600,20180900,20180900
2018-03-20 15:00:00,93.225,93.25,93.25,20180600,20180900,20180900
2018-03-21 15:00:00,93.175,93.22,93.22,20180600,20180900,20180900
2018-03-22 15:00:00,93.395,93.455,93.455,20180600,20180900,20180900
2018-03-23 15:00:00,93.97,93.96,93.96,20180600,20180900,20180900
2018-03-26 15:00:00,93.8,93.875,93.875,20180600,20180900,20180900
2018-03-27 15:00:00,93.78,93.825,93.825,20180600,20180900,20180900
2018-03-28 15:00:00,93.75,93.83,93.83,20180600,20180900,20180900
2018-03-29 15:00:00,93.68,93.705,93.705,20180600,20180900,20180900
2018-03-30 15:00:00,93.635,93.735,93.735,20180600,20180900,20180900
2018-04-02 15:00:00,93.65,93.7,93.7,20180600,20180900,20180900
2018-04-03 15:00:00,93.47,93.56,93.56,20180600,20180900,20180900
2018-04-04 15:00:00,93.55,93.665,93.665,20180600,20180900,20180900
2018-04-09 15:00:00,93.81,93.885,93.885,20180600,20180900,20180900
