DATETIME,price
2021-03-01 15:00:00,6746.0
2021-03-02 15:00:00,6514.0
2021-03-03 15:00:00,6668.0
2021-03-04 15:00:00,6610.0
2021-03-05 15:00:00,6544.0
2021-03-08 15:00:00,6490.0
2021-03-09 15:00:00,6476.0
2021-03-10 15:00:00,6494.0
2021-03-11 15:00:00,6518.0
2021-03-12 15:00:00,6570.0
2021-03-15 15:00:00,6498.0
2021-03-16 15:00:00,6402.0
2021-03-17 15:00:00,6506.0
2021-03-18 15:00:00,6596.0
2021-03-19 15:00:00,6316.0
2021-03-22 15:00:00,6492.0
2021-03-23 15:00:00,6438.0
2021-03-24 15:00:00,6436.0
2021-03-25 15:00:00,6310.0
2021-03-26 15:00:00,6334.0
2021-03-29 15:00:00,6272.0
2021-03-30 15:00:00,6056.0
2021-03-31 15:00:00,5888.0
2021-04-01 15:00:00,6242.0
2021-04-02 15:00:00,6364.0
2021-04-06 15:00:00,6532.0
2021-04-07 15:00:00,6576.0
2021-04-08 15:00:00,6548.0
2021-04-09 15:00:00,6436.0
2021-04-12 15:00:00,6310.0
2021-04-13 15:00:00,6668.0
2021-04-14 15:00:00,6674.0
2021-04-15 15:00:00,6544.0
2021-04-16 15:00:00,6712.0
2021-04-19 15:00:00,6774.0
2021-04-20 15:00:00,6766.0
2021-04-21 15:00:00,6636.0
2021-04-22 15:00:00,6576.0
2021-04-23 15:00:00,6562.0
2021-04-26 15:00:00,6664.0
2021-04-27 15:00:00,6636.0
2021-04-28 15:00:00,6660.0
2021-04-29 15:00:00,6586.0
2021-04-30 15:00:00,6580.0
2021-05-06 15:00:00,6670.0
2021-05-07 15:00:00,6824.0
2021-05-10 15:00:00,6824.0
2021-05-11 15:00:00,6772.0
2021-05-12 15:00:00,6768.0
2021-05-13 15:00:00,6718.0
2021-05-14 15:00:00,6560.0
2021-05-17 15:00:00,6488.0
2021-05-18 15:00:00,6532.0
2021-05-19 15:00:00,6508.0
2021-05-20 15:00:00,6446.0
2021-05-21 15:00:00,6334.0
2021-05-24 15:00:00,6198.0
2021-05-25 15:00:00,6064.0
2021-05-26 15:00:00,5890.0
2021-05-27 15:00:00,5616.0
2021-05-28 15:00:00,5844.0
2021-05-31 15:00:00,5872.0
2021-06-01 15:00:00,5804.0
2021-06-02 15:00:00,5764.0
2021-06-03 15:00:00,5634.0
2021-06-04 15:00:00,5828.0
2021-06-07 15:00:00,5830.0
2021-06-08 15:00:00,5712.0
2021-06-09 15:00:00,5670.0
2021-06-10 15:00:00,5656.0
2021-06-11 15:00:00,5708.0
2021-06-15 15:00:00,5524.0
2021-06-16 15:00:00,5526.0
2021-06-17 15:00:00,5496.0
2021-06-18 15:00:00,5356.0
2021-06-21 15:00:00,5374.0
2021-06-22 15:00:00,5534.0
2021-06-23 15:00:00,5622.0
2021-06-24 15:00:00,5750.0
2021-06-25 15:00:00,5738.0
2021-06-28 15:00:00,5810.0
2021-06-29 15:00:00,5752.0
2021-06-30 15:00:00,5840.0
2021-07-01 15:00:00,5820.0
2021-07-02 15:00:00,5840.0
2021-07-05 15:00:00,5880.0
2021-07-06 15:00:00,5844.0
2021-07-07 15:00:00,5860.0
2021-07-08 15:00:00,5896.0
2021-07-09 15:00:00,6070.0
2021-07-12 15:00:00,6092.0
2021-07-13 15:00:00,6004.0
2021-07-14 15:00:00,6012.0
2021-07-15 15:00:00,6008.0
2021-07-16 15:00:00,6026.0
2021-07-19 15:00:00,6260.0
2021-07-20 15:00:00,5914.0
2021-07-21 15:00:00,6010.0
2021-07-22 15:00:00,6006.0
2021-07-23 15:00:00,5884.0
2021-07-26 15:00:00,5766.0
2021-07-27 15:00:00,5762.0
2021-07-28 15:00:00,5798.0
2021-07-29 15:00:00,5892.0
2021-07-30 15:00:00,5882.0
2021-08-02 15:00:00,5728.0
2021-08-03 15:00:00,5778.0
2021-08-04 15:00:00,6018.0
2021-08-05 15:00:00,6022.0
2021-08-06 15:00:00,5992.0
2021-08-09 15:00:00,5984.0
2021-08-10 15:00:00,5996.0
2021-08-11 15:00:00,6008.0
2021-08-12 15:00:00,6004.0
2021-08-13 15:00:00,6012.0
2021-08-16 15:00:00,6126.0
2021-08-17 15:00:00,6072.0
2021-08-18 15:00:00,6004.0
2021-08-19 15:00:00,6040.0
2021-08-20 15:00:00,5932.0
2021-08-23 15:00:00,5874.0
2021-08-24 15:00:00,5914.0
2021-08-25 15:00:00,5856.0
2021-08-26 15:00:00,5798.0
2021-08-27 15:00:00,5814.0
2021-08-30 15:00:00,5808.0
2021-08-31 15:00:00,5740.0
2021-09-01 15:00:00,5670.0
2021-09-02 15:00:00,5872.0
2021-09-03 15:00:00,5956.0
2021-09-06 15:00:00,5958.0
2021-09-07 15:00:00,5954.0
2021-09-08 15:00:00,5924.0
2021-09-09 15:00:00,5942.0
2021-09-10 15:00:00,6028.0
2021-09-13 15:00:00,5912.0
2021-09-14 15:00:00,5916.0
2021-09-15 15:00:00,5906.0
2021-09-16 15:00:00,5724.0
2021-09-17 15:00:00,5918.0
2021-09-22 15:00:00,5912.0
2021-09-23 15:00:00,5882.0
2021-09-24 15:00:00,5714.0
2021-09-27 15:00:00,5772.0
2021-09-28 15:00:00,5654.0
2021-09-29 15:00:00,5684.0
2021-09-30 15:00:00,5734.0
2021-10-08 15:00:00,5768.0
2021-10-11 15:00:00,5764.0
2021-10-12 15:00:00,5554.0
2021-10-13 15:00:00,5472.0
2021-10-14 15:00:00,5408.0
2021-10-15 15:00:00,5292.0
2021-10-18 15:00:00,5256.0
2021-10-19 15:00:00,5168.0
2021-10-20 15:00:00,5272.0
2021-10-21 15:00:00,5244.0
2021-10-22 15:00:00,5210.0
2021-10-25 15:00:00,5014.0
2021-10-26 15:00:00,4980.0
2021-10-27 15:00:00,4912.0
2021-10-28 15:00:00,4792.0
2021-10-29 15:00:00,4928.0
2021-11-01 15:00:00,4950.0
2021-11-02 15:00:00,4956.0
2021-11-03 15:00:00,5024.0
2021-11-04 15:00:00,5034.0
2021-11-05 15:00:00,5066.0
2021-11-08 15:00:00,5126.0
2021-11-09 15:00:00,5086.0
2021-11-10 15:00:00,4940.0
2021-11-11 15:00:00,4930.0
2021-11-12 15:00:00,4896.0
2021-11-15 15:00:00,4892.0
2021-11-16 15:00:00,4868.0
2021-11-17 15:00:00,4930.0
2021-11-18 15:00:00,5046.0
2021-11-19 15:00:00,5092.0
2021-11-22 15:00:00,5164.0
2021-11-23 15:00:00,5190.0
2021-11-24 15:00:00,5228.0
2021-11-25 15:00:00,5266.0
2021-11-26 15:00:00,5392.0
2021-11-29 15:00:00,5562.0
2021-11-30 15:00:00,5626.0
