DATETIME,price
2018-03-28 15:00:00,289.60000000000014
2018-03-29 15:00:00,291.4000000000002
2018-03-30 15:00:00,293.8000000000002
2018-04-02 15:00:00,285.8000000000002
2018-04-03 15:00:00,278.4000000000002
2018-04-04 15:00:00,277.8000000000002
2018-04-09 15:00:00,276.0000000000001
2018-04-10 15:00:00,272.8000000000002
2018-04-11 15:00:00,271.0000000000001
2018-04-12 15:00:00,272.0000000000001
2018-04-13 15:00:00,272.8000000000002
2018-04-16 15:00:00,286.4000000000002
2018-04-17 15:00:00,302.20000000000016
2018-04-18 15:00:00,308.20000000000016
2018-04-19 15:00:00,308.0000000000002
2018-04-20 15:00:00,304.0000000000002
2018-04-23 15:00:00,320.0000000000002
2018-04-24 15:00:00,321.20000000000016
2018-04-25 15:00:00,310.0000000000002
2018-04-26 15:00:00,310.20000000000016
2018-04-27 15:00:00,314.0000000000002
2018-05-02 15:00:00,313.0000000000002
2018-05-03 15:00:00,310.8000000000002
2018-05-04 15:00:00,318.8000000000002
2018-05-07 15:00:00,329.60000000000025
2018-05-08 15:00:00,323.60000000000025
2018-05-09 15:00:00,316.60000000000025
