DATETIME,price
2017-07-27 15:00:00,79490.0
2017-07-28 15:00:00,80070.0
2017-07-31 15:00:00,80690.0
2017-08-01 15:00:00,79660.0
2017-08-02 15:00:00,79810.0
2017-08-03 15:00:00,80360.0
2017-08-04 15:00:00,81420.0
2017-08-07 15:00:00,81250.0
2017-08-08 15:00:00,80600.0
2017-08-09 15:00:00,84360.0
2017-08-10 15:00:00,84240.0
2017-08-11 15:00:00,82950.0
2017-08-14 15:00:00,82490.0
2017-08-15 15:00:00,81710.0
2017-08-16 15:00:00,81680.0
2017-08-17 15:00:00,84240.0
2017-08-18 15:00:00,84390.0
2017-08-21 15:00:00,87330.0
2017-08-22 15:00:00,88780.0
2017-08-23 15:00:00,88530.0
2017-08-24 15:00:00,90300.0
2017-08-25 15:00:00,90580.0
2017-08-28 15:00:00,89820.0
2017-08-29 15:00:00,90370.0
2017-08-30 15:00:00,89740.0
2017-08-31 15:00:00,89910.0
2017-09-01 15:00:00,90950.0
2017-09-04 15:00:00,92600.0
2017-09-05 15:00:00,93030.0
2017-09-06 15:00:00,91200.0
2017-09-07 15:00:00,91710.0
2017-09-08 15:00:00,89050.0
2017-09-11 15:00:00,87530.0
2017-09-12 15:00:00,88400.0
2017-09-13 15:00:00,88670.0
2017-09-14 15:00:00,84700.0
2017-09-15 15:00:00,84060.0
2017-09-18 15:00:00,84830.0
2017-09-19 15:00:00,83700.0
2017-09-20 15:00:00,86220.0
2017-09-21 15:00:00,84260.0
2017-09-22 15:00:00,80110.0
2017-09-25 15:00:00,80360.0
2017-09-26 15:00:00,80830.0
2017-09-27 15:00:00,81280.0
2017-09-28 15:00:00,79810.0
2017-09-29 15:00:00,81100.0
2017-10-09 15:00:00,83590.0
2017-10-10 15:00:00,83700.0
2017-10-11 15:00:00,84270.0
2017-10-12 15:00:00,86720.0
2017-10-13 15:00:00,88590.0
2017-10-16 15:00:00,89730.0
2017-10-17 15:00:00,89700.0
2017-10-18 15:00:00,91010.0
2017-10-19 15:00:00,90590.0
2017-10-20 15:00:00,93950.0
2017-10-23 15:00:00,91100.0
2017-10-24 15:00:00,92690.0
2017-10-25 15:00:00,91790.0
2017-10-26 15:00:00,91900.0
2017-10-27 15:00:00,88840.0
2017-10-30 15:00:00,88930.0
2017-10-31 15:00:00,91510.0
2017-11-01 15:00:00,95640.0
2017-11-02 15:00:00,97750.0
2017-11-03 15:00:00,97620.0
2017-11-06 15:00:00,99530.0
2017-11-07 15:00:00,99230.0
2017-11-08 15:00:00,97430.0
2017-11-09 15:00:00,95410.0
2017-11-10 15:00:00,95420.0
2017-11-13 15:00:00,95950.0
2017-11-14 15:00:00,94950.0
2017-11-15 15:00:00,89990.0
2017-11-16 15:00:00,89400.0
2017-11-17 15:00:00,88090.0
2017-11-20 15:00:00,89190.0
2017-11-21 15:00:00,89610.0
2017-11-22 15:00:00,90350.0
2017-11-23 15:00:00,89560.0
2017-11-24 15:00:00,92220.0
2017-11-27 15:00:00,89390.0
2017-11-28 15:00:00,87450.0
2017-11-29 15:00:00,87050.0
2017-11-30 15:00:00,86410.0
2017-12-01 15:00:00,85490.0
2017-12-04 15:00:00,87710.0
2017-12-05 15:00:00,85790.0
2017-12-06 15:00:00,83340.0
2017-12-07 15:00:00,82750.0
2017-12-08 15:00:00,84460.0
2017-12-11 15:00:00,83190.0
2017-12-12 15:00:00,84950.0
2017-12-13 15:00:00,85160.0
2017-12-14 15:00:00,84550.0
2017-12-15 15:00:00,85450.0
2017-12-18 15:00:00,89080.0
2017-12-19 15:00:00,89990.0
2017-12-20 15:00:00,90470.0
2017-12-21 15:00:00,91080.0
2017-12-22 15:00:00,91230.0
2017-12-25 15:00:00,90400.0
2017-12-26 15:00:00,90970.0
