DATETIME,price
2018-03-30 15:00:00,136020.0
2018-04-02 15:00:00,137440.0
2018-04-03 15:00:00,136740.0
2018-04-04 15:00:00,136590.0
2018-04-09 15:00:00,136090.0
2018-04-10 15:00:00,135990.0
2018-04-11 15:00:00,135620.0
2018-04-12 15:00:00,134500.0
2018-04-13 15:00:00,134470.0
2018-04-16 15:00:00,135420.0
2018-04-17 15:00:00,136290.0
2018-04-18 15:00:00,137030.0
2018-04-19 15:00:00,137080.0
2018-04-20 15:00:00,137280.0
2018-04-23 15:00:00,136950.0
2018-04-24 15:00:00,135090.0
2018-04-25 15:00:00,134900.0
2018-04-26 15:00:00,135560.0
2018-04-27 15:00:00,136500.0
2018-05-02 15:00:00,136200.0
2018-05-03 15:00:00,136090.0
2018-05-04 15:00:00,136600.0
2018-05-07 15:00:00,136240.0
2018-05-08 15:00:00,134990.0
2018-05-09 15:00:00,134200.0
2018-05-10 15:00:00,135280.0
2018-05-11 15:00:00,134390.0
2018-05-14 15:00:00,134930.0
2018-05-15 15:00:00,135090.0
2018-05-16 15:00:00,134510.0
2018-05-17 15:00:00,134740.0
2018-05-18 15:00:00,133780.0
2018-05-21 15:00:00,135020.0
2018-05-22 15:00:00,134600.0
2018-05-23 15:00:00,136060.0
2018-05-24 15:00:00,137020.0
2018-05-25 15:00:00,135340.0
2018-05-28 15:00:00,139290.0
2018-05-29 15:00:00,143470.0
